Date,A,AAPL,ABT,ACGL,ACN,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AFL,AIG,AJG,AKAM,ALB,ALGN,ALL,AMAT,AMD,AME,AMGN,AMT,AMZN,ANSS,AON,AOS,APA,APD,APH,ARE,ATO,AVB,AVY,AXON,AXP,AZO,BA,BAC,BALL,BAX,BBY,BDX,BEN,BG,BIIB,BK,BKNG,BKR,BLK,BMY,BRO,BSX,BWA,BXP,C,CAG,CAH,CAT,CB,CCI,CCL,CDNS,CHD,CHRW,CI,CINF,CL,CLX,CMCSA,CME,CMI,CMS,CNC,CNP,COF,COO,COP,COR,COST,CPB,CPRT,CPT,CRL,CSCO,CSGP,CSX,CTAS,CTRA,CTSH,CVS,CVX,D,DD,DE,DECK,DGX,DHI,DHR,DIS,DLTR,DOC,DOV,DRI,DTE,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EG,EIX,EL,ELV,EMN,EMR,EOG,EQIX,EQR,EQT,ERIE,ES,ESS,ETN,ETR,EVRG,EW,EXC,EXPD,F,FAST,FCX,FDS,FDX,FE,FFIV,FI,FICO,FIS,FITB,FMC,FRT,GD,GE,GEN,GILD,GIS,GL,GLW,GPC,GPN,GRMN,GS,GWW,HAL,HAS,HBAN,HD,HES,HIG,HOLX,HON,HPQ,HRL,HSIC,HST,HSY,HUBB,HUM,IBM,IDXX,IEX,IFF,INCY,INTC,INTU,IP,IPG,IRM,ISRG,IT,ITW,IVZ,J,JBHT,JBL,JCI,JKHY,JNJ,JNPR,JPM,K,KEY,KIM,KLAC,KMB,KMX,KO,KR,L,LEN,LH,LHX,LIN,LKQ,LLY,LMT,LNT,LOW,LRCX,LUV,MAA,MAR,MAS,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MGM,MHK,MKC,MLM,MMC,MMM,MNST,MO,MOH,MOS,MRK,MRO,MS,MSFT,MSI,MTB,MTCH,MTD,MU,NDAQ,NDSN,NEE,NEM,NFLX,NI,NKE,NOC,NRG,NSC,NTAP,NTRS,NUE,NVDA,NVR,O,ODFL,OKE,OMC,ON,ORCL,ORLY,OXY,PAYX,PCAR,PCG,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKG,PLD,PNC,PNR,PNW,POOL,PPG,PPL,PRU,PSA,PTC,PWR,QCOM,RCL,REG,REGN,RF,RJF,RL,RMD,ROK,ROL,ROP,ROST,RSG,RTX,RVTY,SBAC,SBUX,SCHW,SHW,SJM,SLB,SNA,SNPS,SO,SPG,SPGI,SRE,STE,STLD,STT,STX,STZ,SWK,SWKS,SYK,SYY,T,TAP,TDY,TECH,TER,TFC,TFX,TGT,TJX,TMO,TPR,TRMB,TROW,TRV,TSCO,TSN,TT,TTWO,TXN,TXT,TYL,UDR,UHS,UNH,UNP,UPS,URI,USB,VLO,VMC,VRSN,VRTX,VTR,VTRS,VZ,WAB,WAT,WBA,WDC,WEC,WELL,WFC,WM,WMB,WMT,WRB,WST,WTW,WY,WYNN,XEL,XOM,YUM,ZBH,ZBRA
2004-01-01 00:00:00+00:00,27.753934860229492,0.443571001291275,21.210567474365234,5.021111011505127,26.950000762939453,19.989999771118164,50.9900016784668,16.360000610351562,34.379329681396484,13.399999618530273,48.34000015258789,33.220001220703125,10.850000381469727,18.639999389648438,1416.199951171875,33.29999923706055,14.899999618530273,15.375,21.899999618530273,45.790000915527344,24.75,17.5,7.6340742111206055,65.7300033569336,13.119999885559082,2.8910000324249268,11.145000457763672,25.110000610351562,5.966667175292969,43.189998626708984,51.248844146728516,2.168750047683716,62.0,25.959999084472656,49.310001373291016,62.45000076293945,12.231666564941406,45.489341735839844,86.88999938964844,44.709999084472656,41.474998474121094,7.974999904632568,17.468767166137695,36.526668548583984,44.243900299072266,20.700000762939453,35.75,45.75,36.940853118896484,21.719999313354492,36.540000915527344,60.31999969482422,30.739999771118164,8.835000038146973,40.97999954223633,10.853873252868652,50.38999938964844,511.1000061035156,20.723735809326172,64.93000030517578,42.849998474121094,43.880001068115234,13.229999542236328,44.849998474121094,19.479999542236328,6.698332786560059,19.80500030517578,20.803333282470703,39.909297943115234,26.125,50.06999969482422,12.166666984558105,17.559999465942383,13.739999771118164,9.3100004196167,4.043749809265137,10.649999618530273,74.30000305175781,12.337499618530273,25.979747772216797,14.5,38.36000061035156,27.350000381469727,1.15625,44.86000061035156,40.209999084472656,29.389999389648438,4.269999980926514,2.01444411277771,12.587499618530273,2.7416670322418213,7.148749828338623,19.190000534057617,44.2599983215332,32.349998474121094,60.844783782958984,33.595001220703125,1.4138890504837036,42.70000076293945,22.125,16.040117263793945,24.74142074584961,11.270000457763672,25.60564613342285,29.581911087036133,18.90598487854004,34.03404235839844,38.61409378051758,13.399999618530273,30.559999465942383,49.93000030517578,14.663299560546875,27.579999923706055,44.099998474121094,27.100000381469727,88.05000305175781,22.8799991607666,21.05500030517578,41.599998474121094,20.46500015258789,34.32500076293945,11.862500190734863,37.540000915527344,29.899999618530273,12.226455688476562,43.130001068115234,20.270000457763672,64.5999984741211,31.0625,58.52000045776367,20.3799991607666,2.9024999141693115,23.962196350097656,19.649999618530273,17.34000015258789,6.518750190734863,22.450000762939453,26.260000228881836,70.4000015258789,37.849998474121094,19.604999542236328,10.15250015258789,40.040000915527344,33.9900016784668,60.0,7.656114101409912,41.34000015258789,47.32500076293945,165.674560546875,20.700000762939453,8.3125,23.149999618530273,21.084444046020508,13.890000343322754,33.79999923706055,12.577500343322754,29.735000610351562,102.75,48.720001220703125,15.34000015258789,22.030000686645508,23.15999984741211,36.400001525878906,19.67333221435547,64.97000122070312,4.639999866485596,35.89436340332031,11.93460464477539,6.75,14.16862678527832,12.745962142944336,38.63999938964844,44.79999923706055,24.020000457763672,95.45889282226562,12.742500305175781,19.342222213745117,37.290000915527344,9.989999771118164,34.599998474121094,26.635000228881836,42.03462219238281,17.06999969482422,18.07352638244629,2.1111109256744385,11.930000305175781,42.5,16.969999313354492,20.14202117919922,14.725000381469727,32.400001525878906,59.52707290649414,21.0,54.040000915527344,31.25,40.529998779296875,36.36619567871094,31.950000762939453,23.2450008392334,62.81999969482422,57.037391662597656,18.549999237060547,25.4950008392334,9.5,18.17333221435547,47.4090461730957,36.812713623046875,23.506624221801758,38.7599983215332,2.5537500381469727,72.1500015258789,52.189998626708984,13.055000305175781,28.125,3.549999952316284,16.600000381469727,34.70000076293945,21.813840866088867,24.463972091674805,25.850000381469727,17.440000534057617,32.040000915527344,32.005001068115234,33.209999084472656,49.88999938964844,30.739749908447266,21.5,73.72000122070312,15.375,50.689998626708984,49.689998626708984,72.07357788085938,0.10416699945926666,56.099998474121094,17.81333351135254,12.399999618530273,46.64122009277344,10.349274635314941,60.900001525878906,28.829999923706055,63.31565475463867,98.6500015258789,9.670641899108887,45.970001220703125,17.079999923706055,4.199999809265137,18.989999771118164,8.367500305175781,50.20000076293945,5.681428909301758,8.640472412109375,8.827500343322754,45.82551956176758,11.25,24.059999465942383,24.25,51.349998474121094,14.457500457763672,0.2156669944524765,460.0,20.048450469970703,2.3618109226226807,10.208370208740234,44.40999984741211,8.5600004196167,15.510000228881836,19.84000015258789,21.618656158447266,37.849998474121094,17.72641944885254,27.799999237060547,22.975000381469727,48.0099983215332,34.98102569580078,36.470001220703125,50.70500183105469,21.459999084472656,40.66666793823242,23.537500381469727,23.239999771118164,35.529998779296875,56.84000015258789,16.252517700195312,40.810001373291016,23.280000686645508,32.29999923706055,21.552595138549805,45.119998931884766,47.630001068115234,11.875,9.25,30.364999771118164,42.9900016784668,41.91999816894531,16.969999313354492,37.80171585083008,11.9022216796875,31.219999313354492,11.149999618530273,37.0,2.284334897994995,26.4950008392334,7.239999771118164,17.566667556762695,30.695405960083008,21.600000381469727,5.429999828338623,9.202500343322754,13.920000076293945,11.970000267028809,47.560001373291016,31.424999237060547,34.130001068115234,37.5,30.559999465942383,48.55116271972656,37.91999816894531,16.040000915527344,26.06999969482422,6.09250020980835,56.900001525878906,21.700000762939453,16.885000228881836,40.20000076293945,11.880000114440918,45.65999984741211,38.25,20.944108963012695,28.59000015258789,19.799999237060547,10.192500114440918,30.700000762939453,38.79999923706055,50.060001373291016,39.5,5.952499866485596,29.649999618530273,19.600000381469727,7.195000171661377,27.030000686645508,42.529998779296875,11.454999923706055,15.670000076293945,22.508594512939453,23.166667938232422,33.97999954223633,29.815000534057617,11.050000190734863,19.40999984741211,27.670000076293945,30.5,17.389999389648438,74.80000305175781,23.350000381469727,29.700000762939453,12.56627082824707,50.529998779296875,21.09000015258789,10.760000228881836,28.834075927734375,26.0,34.05735397338867,8.720000267028809,39.900001525878906,36.7599983215332,13.550000190734863,16.920000076293945,38.70000076293945,29.44499969482422,30.100000381469727,9.350343704223633,18.316667556762695,5.175309181213379,9.237500190734863,99.3377456665039,66.97000122070312,30.149999618530273,17.829999923706055,41.77000045776367,12.861250877380371,75.1456298828125,45.96666717529297
2004-02-01 00:00:00+00:00,26.909870147705078,0.4303570091724396,20.24542999267578,4.8933329582214355,23.979999542236328,20.065000534057617,52.369998931884766,17.829999923706055,35.434104919433594,14.600000381469727,48.290000915527344,34.529998779296875,9.869999885559082,20.75,1513.199951171875,34.25,16.790000915527344,14.845000267028809,21.799999237060547,47.189998626708984,24.0,15.850000381469727,7.668148040771484,66.87999725341797,12.59000015258789,2.5325000286102295,10.550000190734863,26.670000076293945,5.408332824707031,41.400001525878906,47.73358154296875,2.1121881008148193,65.19999694824219,26.700000762939453,51.349998474121094,63.68000030517578,16.9375,47.70384979248047,91.58999633789062,45.099998474121094,41.42499923706055,8.167499542236328,16.90385627746582,36.70000076293945,48.780487060546875,19.809999465942383,39.13999938964844,59.279998779296875,35.202457427978516,25.649999618530273,37.790000915527344,61.70000076293945,31.299999237060547,9.382499694824219,43.599998474121094,10.650307655334473,53.220001220703125,503.6000061035156,21.206226348876953,65.98999786376953,39.94499969482422,45.70000076293945,12.979999542236328,46.29999923706055,16.709999084472656,7.034999847412109,20.649999618530273,21.31999969482422,40.96145248413086,28.520000457763672,50.95000076293945,11.573332786560059,19.011999130249023,13.375,9.199999809265137,4.057499885559082,10.699999809265137,74.48999786376953,12.329999923706055,26.49049949645996,14.6225004196167,39.5,28.329999923706055,1.2324999570846558,44.599998474121094,43.970001220703125,26.700000762939453,4.230000019073486,1.8133330345153809,11.710000038146973,2.7083330154418945,6.867499828338623,19.2549991607666,44.494998931884766,32.1150016784668,62.623870849609375,33.900001525878906,1.5333329439163208,42.935001373291016,24.075000762939453,15.93761920928955,28.026464462280273,11.323332786560059,25.910747528076172,28.0267333984375,22.794450759887695,34.706382751464844,39.206817626953125,15.666666984558105,28.729999542236328,47.619998931884766,14.730640411376953,28.170000076293945,44.4900016784668,27.18000030517578,89.30000305175781,23.75,21.78499984741211,43.29999923706055,21.850000381469727,32.67499923706055,11.454999923706055,33.599998474121094,29.8700008392334,12.210124969482422,48.599998474121094,19.739999771118164,63.79999923706055,30.96500015258789,60.20000076293945,19.6200008392334,2.999166965484619,24.062053680419922,20.5,14.770000457763672,6.309999942779541,21.655000686645508,26.600000381469727,69.97000122070312,38.91999816894531,19.125,9.899999618530273,41.53333282470703,34.45000076293945,59.0,8.477884292602539,43.5,48.5,162.8949432373047,21.149999618530273,7.462500095367432,23.0049991607666,23.288888931274414,13.329999923706055,35.060001373291016,11.609999656677246,27.0,108.0,49.02000045776367,16.059999465942383,22.110000610351562,23.25,37.08000183105469,21.50666618347168,66.87000274658203,5.150000095367432,35.28420639038086,11.353315353393555,7.239999771118164,14.401961326599121,12.697013854980469,41.994998931884766,40.59000015258789,23.329999923706055,96.01338195800781,13.25,19.217777252197266,38.209999084472656,10.239999771118164,31.43000030517578,25.219999313354492,41.91321563720703,17.309999465942383,18.71431541442871,2.1644439697265625,11.899999618530273,40.28499984741211,16.889999389648438,19.143693923950195,14.279999732971191,30.40999984741211,61.23439025878906,19.25,54.900001525878906,29.540000915527344,41.20000076293945,37.239437103271484,33.0,23.989999771118164,57.88999938964844,62.42569351196289,17.934999465942383,26.389999389648438,9.789999961853027,20.15999984741211,48.91838836669922,37.97250747680664,24.0593318939209,37.45000076293945,2.5037500858306885,74.70999908447266,49.75,13.194999694824219,29.329999923706055,2.950000047683716,15.039999961853027,36.13999938964844,21.524852752685547,24.745166778564453,28.760000228881836,15.699999809265137,29.729999542236328,33.560001373291016,33.91999816894531,52.25,32.0677375793457,22.239999771118164,84.16000366210938,15.765000343322754,49.09000015258789,49.47999954223633,68.11036682128906,0.13750000298023224,57.650001525878906,21.799999237060547,11.949999809265137,47.07061004638672,10.53419017791748,62.15999984741211,27.799999237060547,67.65730285644531,97.73999786376953,9.479610443115234,46.630001068115234,16.8700008392334,3.066667079925537,18.579999923706055,8.337499618530273,45.75,5.639286041259766,8.565814971923828,9.324999809265137,47.50603103637695,10.175000190734863,22.8799991607666,24.06999969482422,49.939998626708984,15.949999809265137,0.20274999737739563,483.0,21.075580596923828,2.2228810787200928,9.971983909606934,42.349998474121094,8.699999809265137,14.210000038146973,20.844999313354492,21.604284286499023,37.61000061035156,16.83259391784668,28.34000015258789,23.645000457763672,52.41999816894531,36.89753341674805,37.36000061035156,52.0,21.337499618530273,39.12666702270508,26.514999389648438,23.610000610351562,36.25,58.66999816894531,18.384822845458984,39.279998779296875,24.280000686645508,30.364999771118164,21.669021606445312,48.0,48.95000076293945,13.050000190734863,9.520000457763672,32.0,45.0,42.869998931884766,17.0,30.51190757751465,11.69777774810791,33.97999954223633,12.085000038146973,32.86000061035156,2.2694098949432373,26.110000610351562,8.125,18.0,30.786657333374023,22.079999923706055,4.730000019073486,9.920000076293945,13.109999656677246,12.050000190734863,50.84000015258789,32.54499816894531,32.33000183105469,36.77000045776367,30.34000015258789,51.68828582763672,40.185001373291016,15.930000305175781,26.440000534057617,6.397500038146973,54.79999923706055,18.100000381469727,17.959999084472656,39.209999084472656,11.59000015258789,45.85499954223633,39.75,20.21147918701172,34.04499816894531,21.75,10.350000381469727,27.65999984741211,37.81999969482422,54.93000030517578,44.68000030517578,6.172500133514404,29.010000228881836,20.149999618530273,6.516666889190674,26.674999237060547,43.630001068115234,10.932499885559082,17.219999313354492,21.22283172607422,22.30666732788086,32.02000045776367,28.729999542236328,10.220000267028809,19.170000076293945,28.475000381469727,31.149999618530273,16.56999969482422,71.97000122070312,22.68000030517578,28.920000076293945,13.736289024353027,48.380001068115234,19.0,12.199999809265137,31.117963790893555,26.350000381469727,35.25345230102539,8.449999809265137,38.790000915527344,35.9900016784668,11.619999885559082,17.149999618530273,38.61000061035156,29.18000030517578,29.850000381469727,8.559599876403809,20.049999237060547,5.501893043518066,9.362500190734863,102.30463409423828,66.77999877929688,36.869998931884766,17.649999618530273,42.75,13.425593376159668,77.31067657470703,47.866668701171875
2004-03-01 00:00:00+00:00,25.035764694213867,0.5024999976158142,19.747150421142578,4.805555820465088,24.940000534057617,20.225000381469727,52.349998474121094,17.520000457763672,35.33100509643555,15.975000381469727,48.22999954223633,35.099998474121094,9.170000076293945,20.545000076293945,1504.0,33.91999816894531,16.969999313354492,14.75,20.229999542236328,45.709999084472656,22.229999542236328,16.399999618530273,7.650370121002197,64.8499984741211,12.25,2.253000020980835,10.164999961853027,29.100000381469727,5.4033331871032715,43.4900016784668,46.993526458740234,1.9984380006790161,63.29999923706055,27.0,54.65999984741211,64.94999694824219,21.885000228881836,47.18742370605469,90.19999694824219,43.869998931884766,41.5,8.607500076293945,16.854970932006836,36.4466667175293,49.024391174316406,19.90999984741211,40.349998474121094,59.630001068115234,35.60525894165039,27.579999923706055,38.880001068115234,62.34000015258789,28.3700008392334,9.857500076293945,45.310001373291016,10.192562103271484,54.88999938964844,520.5,21.78988265991211,69.48999786376953,40.02000045776367,45.5,13.859999656677246,45.95000076293945,15.989999771118164,7.230000019073486,20.774999618530273,19.823333740234375,41.60544204711914,28.625,50.47999954223633,10.300000190734863,19.947999954223633,14.710000038146973,9.59000015258789,4.118750095367432,11.600000381469727,76.70999908447266,13.90250015258789,27.249004364013672,14.862500190734863,40.41999816894531,28.700000762939453,1.378749966621399,45.619998931884766,45.150001525878906,23.989999771118164,4.026000022888184,1.7516670227050781,11.237500190734863,2.6458330154418945,6.019999980926514,18.950000762939453,45.709999084472656,32.92499923706055,62.936988830566406,35.525001525878906,1.5472220182418823,42.0,27.375,16.164459228515625,26.684825897216797,10.58666706085205,27.02185821533203,27.852445602416992,22.883840560913086,35.99148941040039,39.57291030883789,16.31999969482422,29.469999313354492,54.72999954223633,15.159933090209961,28.610000610351562,45.0099983215332,27.110000610351562,88.5,24.350000381469727,22.290000915527344,46.07500076293945,21.579999923706055,32.099998474121094,11.572500228881836,36.9900016784668,31.100000381469727,12.098529815673828,49.58000183105469,19.3799991607666,66.63999938964844,30.75,59.81999969482422,21.0,2.75,24.56134033203125,19.989999771118164,14.279999732971191,6.788750171661377,22.43000030517578,28.459999084472656,75.26000213623047,39.369998931884766,17.709999084472656,9.837499618530273,40.93333435058594,35.040000915527344,57.529998779296875,9.496964454650879,46.31999969482422,46.220001220703125,160.4508056640625,24.045000076293945,7.223750114440918,24.0,23.92888832092285,13.050000190734863,35.040000915527344,11.337499618530273,23.850000381469727,109.29000091552734,48.220001220703125,16.350000381469727,22.979999542236328,23.780000686645508,37.650001525878906,22.49333381652832,66.69999694824219,5.25,33.84461975097656,10.644867897033691,7.337500095367432,14.511764526367188,12.51101303100586,43.89500045776367,42.0,22.850000381469727,93.3078384399414,14.392499923706055,19.404443740844727,38.400001525878906,9.680000305175781,30.139999389648438,22.75,41.90387725830078,17.270000457763672,18.948448181152344,2.1333329677581787,11.739999771118164,40.25,17.329999923706055,18.734336853027344,14.225000381469727,29.670000076293945,63.004173278808594,19.420000076293945,54.4900016784668,26.68000030517578,43.84000015258789,37.44601058959961,33.22999954223633,25.65999984741211,54.75,62.4736328125,18.100000381469727,25.299999237060547,9.835000038146973,21.066667556762695,56.027530670166016,33.91752624511719,23.185392379760742,37.5099983215332,2.390000104904175,73.9800033569336,46.70000076293945,13.25,28.469999313354492,2.7070000171661377,14.529999732971191,37.400001525878906,21.627397537231445,27.065025329589844,29.979999542236328,15.095000267028809,30.75,35.5,34.70000076293945,52.0,32.03208541870117,23.09000015258789,85.79000091552734,16.80500030517578,49.38999938964844,49.029998779296875,68.54515075683594,0.15625,58.959999084472656,22.299999237060547,14.399999618530273,46.374046325683594,10.829458236694336,62.83000183105469,26.719999313354492,68.38091278076172,97.36000061035156,9.227669715881348,44.630001068115234,17.040000915527344,3.0999999046325684,19.204999923706055,8.601249694824219,47.220001220703125,5.065713882446289,8.852651596069336,9.819999694824219,46.43538284301758,11.100000381469727,22.219999313354492,22.459999084472656,50.25,16.645000457763672,0.22233299911022186,479.95001220703125,21.778100967407227,2.2880659103393555,12.12572193145752,41.17499923706055,9.050000190734863,13.279999732971191,20.450000762939453,22.619829177856445,36.099998474121094,16.808889389038086,29.350000381469727,23.860000610351562,54.0,36.0246696472168,36.95000076293945,53.60499954223633,22.264999389648438,39.526668548583984,29.075000762939453,23.969999313354492,37.209999084472656,59.790000915527344,19.936199188232422,39.75,25.113332748413086,29.760000228881836,21.995010375976562,48.189998626708984,50.0,12.25,8.699999809265137,33.48500061035156,46.91999816894531,46.72999954223633,16.450000762939453,30.82779884338379,11.55851936340332,34.900001525878906,11.837499618530273,34.95000076293945,2.326474905014038,24.735000610351562,8.21500015258789,18.286666870117188,29.1378231048584,21.989999771118164,4.710000038146973,9.6850004196167,12.489999771118164,12.846667289733887,52.869998931884766,33.375,33.290000915527344,31.329999923706055,31.0,54.407745361328125,38.959999084472656,16.4950008392334,25.959999084472656,6.46750020980835,54.650001525878906,17.489999771118164,16.809999465942383,43.75,12.449999809265137,47.20000076293945,41.27000045776367,19.448640823364258,34.724998474121094,20.709999084472656,10.645000457763672,25.729999542236328,37.779998779296875,52.18000030517578,46.810001373291016,6.177499771118164,29.020000457763672,22.165000915527344,5.908332824707031,28.46500015258789,43.29999923706055,11.095000267028809,18.270000457763672,21.260009765625,25.0,31.850000381469727,28.295000076293945,9.880000114440918,19.700000762939453,24.049999237060547,32.25,15.737500190734863,70.45999908447266,17.90999984741211,29.399999618530273,14.05393123626709,48.349998474121094,18.0,11.510000228881836,31.460546493530273,24.31999969482422,35.55922317504883,8.199999809265137,41.099998474121094,35.79999923706055,11.649999618530273,16.674999237060547,40.650001525878906,29.489999771118164,30.6299991607666,8.217215538024902,20.43666648864746,5.64806604385376,9.5,102.78145599365234,67.37000274658203,40.2599983215332,18.329999923706055,43.400001525878906,14.025880813598633,79.30097198486328,48.560001373291016
2004-04-01 00:00:00+00:00,23.39055824279785,0.5282139778137207,20.05240249633789,4.865555763244629,25.90999984741211,21.885000228881836,50.97999954223633,17.950000762939453,36.473018646240234,17.75,46.279998779296875,33.58000183105469,9.15999984741211,21.299999237060547,1547.199951171875,33.970001220703125,15.569999694824219,15.335000038146973,22.809999465942383,48.15999984741211,22.959999084472656,17.600000381469727,8.562962532043457,60.79999923706055,13.90999984741211,2.4549999237060547,10.204999923706055,29.040000915527344,5.363333225250244,45.9900016784668,49.21369171142578,2.155625104904175,64.76000213623047,26.15999984741211,54.459999084472656,65.68000030517578,32.07500076293945,46.23334503173828,89.08999633789062,44.900001525878906,41.09000015258789,8.912500381469727,18.848451614379883,37.5,52.780487060546875,19.270000457763672,41.43000030517578,62.25,35.21305847167969,27.739999771118164,38.869998931884766,66.93000030517578,25.68000030517578,10.395000457763672,46.099998474121094,9.919673919677734,55.540000915527344,528.7999877929688,22.980545043945312,73.91000366210938,42.380001068115234,45.97999954223633,15.800000190734863,46.5,15.3100004196167,7.563333034515381,22.079999923706055,23.51333236694336,40.85260772705078,29.239999771118164,53.20000076293945,10.55666732788086,24.38800048828125,16.665000915527344,9.430000305175781,4.40625,11.920000076293945,77.66999816894531,13.84749984741211,28.350553512573242,14.850000381469727,38.77000045776367,27.899999618530273,1.409999966621399,45.0,47.599998474121094,24.829999923706055,4.0,1.7916669845581055,11.979999542236328,3.0824999809265137,6.164999961853027,19.899999618530273,47.08000183105469,32.375,60.41780090332031,37.46500015258789,1.7261110544204712,43.334999084472656,26.962499618530273,16.164459228515625,26.290224075317383,10.483332633972168,26.0928955078125,28.69706916809082,21.94524574279785,35.38723373413086,39.92156982421875,17.32666778564453,31.90999984741211,55.90999984741211,17.834596633911133,30.170000076293945,44.25,27.3700008392334,90.66999816894531,24.850000381469727,23.200000762939453,47.79999923706055,22.049999237060547,31.545000076293945,12.697500228881836,36.63999938964844,31.110000610351562,13.010342597961426,49.47999954223633,18.729999542236328,67.04000091552734,30.975000381469727,59.91999816894531,21.469999313354492,2.9716670513153076,24.88944435119629,21.079999923706055,16.229999542236328,7.121250152587891,19.924999237060547,28.633333206176758,76.06999969482422,39.650001525878906,17.799999237060547,10.25,37.33000183105469,36.220001220703125,57.0,9.767996788024902,46.869998931884766,47.810001373291016,152.63912963867188,25.440000534057617,7.981249809265137,24.514999389648438,24.475555419921875,12.279999732971191,37.119998931884766,12.782500267028809,22.0,107.5,56.439998626708984,16.174999237060547,23.329999923706055,22.309999465942383,37.84000015258789,24.190000534057617,67.70999908447266,5.804999828338623,34.311767578125,10.785649299621582,7.875,15.576471328735352,12.745962142944336,45.1349983215332,46.45000076293945,19.649999618530273,90.3919677734375,15.90250015258789,21.600000381469727,37.25,8.760000228881836,28.559999465942383,23.3700008392334,40.62443923950195,16.799999237060547,19.038816452026367,1.9433330297470093,13.010000228881836,44.70000076293945,15.899999618530273,18.847118377685547,16.735000610351562,31.489999771118164,62.1505126953125,20.15999984741211,54.77000045776367,27.8700008392334,42.56999969482422,40.760562896728516,30.65999984741211,25.594999313354492,53.970001220703125,63.24065017700195,15.234999656677246,26.75,8.899999618530273,20.450000762939453,53.85447311401367,35.867698669433594,24.18215560913086,38.77000045776367,2.3125,74.87999725341797,48.15999984741211,13.274999618530273,28.149999618530273,2.75,15.300000190734863,37.2599983215332,22.517662048339844,27.5307559967041,29.43000030517578,16.53499984741211,32.9900016784668,35.5,33.4900016784668,51.869998931884766,32.70944595336914,24.44499969482422,83.83999633789062,17.5,47.40999984741211,47.5099983215332,74.16387939453125,0.17708300054073334,57.20000076293945,24.00666618347168,15.289999961853027,45.41984558105469,10.605770111083984,58.5,27.719999313354492,75.58080291748047,90.5,9.584815979003906,46.18000030517578,18.25,2.933332920074463,19.0,8.40625,47.31999969482422,5.5171427726745605,8.534380912780762,9.819999694824219,46.00170135498047,11.399999618530273,24.989999771118164,22.950000762939453,48.13999938964844,16.8125,0.22791700065135956,467.5,21.63275146484375,2.5771191120147705,10.085799217224121,41.58000183105469,7.909999847412109,12.859999656677246,23.344999313354492,23.726390838623047,39.119998931884766,17.985185623168945,30.31999969482422,23.850000381469727,55.47999954223633,35.958255767822266,36.4900016784668,53.69499969482422,22.99250030517578,39.973331451416016,28.174999237060547,25.209999084472656,37.29999923706055,55.790000915527344,21.19879150390625,40.220001220703125,27.666667938232422,31.440000534057617,21.87392807006836,46.68000030517578,49.79999923706055,13.75,7.239999771118164,34.689998626708984,45.9900016784668,47.349998474121094,15.850000381469727,30.13931655883789,11.666666984558105,37.04999923706055,12.470000267028809,36.400001525878906,2.3800270557403564,25.1299991607666,7.962500095367432,20.18000030517578,28.73505210876465,22.59000015258789,4.75,9.977499961853027,12.140000343322754,13.15999984741211,53.5,32.349998474121094,34.31999969482422,30.979999542236328,30.639999389648438,54.602657318115234,40.66999816894531,16.200000762939453,27.700000762939453,7.110000133514404,54.38999938964844,16.479999542236328,16.975000381469727,45.779998779296875,12.680000305175781,51.099998474121094,39.72999954223633,19.395769119262695,35.91999816894531,20.489999771118164,10.6225004196167,26.65999984741211,35.77000045776367,50.95000076293945,45.61000061035156,6.53000020980835,31.399999618530273,22.725000381469727,6.602499961853027,27.454999923706055,43.310001373291016,10.742500305175781,19.610000610351562,22.7905330657959,24.96666717529297,31.010000228881836,29.389999389648438,10.0,19.979999542236328,23.559999465942383,34.25,15.117500305175781,72.20999908447266,19.940000534057617,27.84000015258789,14.908592224121094,48.779998779296875,17.829999923706055,9.920000076293945,31.951581954956055,24.950000762939453,34.354129791259766,8.199999809265137,43.40999984741211,34.650001525878906,11.699999809265137,16.415000915527344,40.880001068115234,28.790000915527344,31.0,8.641119956970215,20.046667098999023,5.7362961769104,9.850000381469727,102.06622314453125,68.05000305175781,40.900001525878906,18.040000915527344,43.970001220703125,14.43565845489502,82.7669906616211,51.119998931884766
